11.665131316981961,10.04053528222772
11.665131316981961,0.0810975155791391
11.846187309026837,6.050408213914049
11.846187309026837,4.944728928149226
11.846187309026837,2.6311307256341028
11.846187309026837,1.419947593300113
11.846187309026837,3.9994525588165777
11.846187309026837,11.169884968046736
11.846187309026837,3.828722471544534
11.846187309026837,6.145690879338406
11.846187309026837,8.328094268869314
11.846187309026837,4.307624380892067
11.846187309026837,11.511912575468711
11.846187309026837,11.401330930950447
11.846187309026837,2.9826602374440694
12.030053494233242,5.98192612581295
12.030053494233242,3.6195821623502216
12.030053494233242,3.426646384684778
12.030053494233242,0.44375194991399486
12.030053494233242,7.333091545954817
12.030053494233242,6.0472555398721175
12.030053494233242,0.6192921313536982
12.030053494233242,3.3521318707453855
12.030053494233242,10.926487195165993
12.030053494233242,2.8819423599033334
12.030053494233242,1.743093062297497
12.030053494233242,5.8881428890392025
12.030053494233242,11.857427689565814
12.030053494233242,2.9119378648445013
12.216773489967919,8.211327737213212
12.216773489967919,9.30453432598744
12.216773489967919,2.9031640476674334
12.216773489967919,8.896454182682602
12.216773489967919,4.493123225861925
12.216773489967919,7.724737108747788
12.216773489967919,7.739688975530742
12.216773489967919,6.545437957000446
12.216773489967919,1.1030496692159946
12.216773489967919,10.204701384218646
12.216773489967919,3.9188973938568887
12.216773489967919,2.278654393241245
12.216773489967919,0.4981406683959291
12.216773489967919,7.218805243751232
12.406391590588319,8.406128800842433
12.406391590588319,0.20579510131667222
12.406391590588319,6.353227012082853
12.406391590588319,2.80999528071948
12.406391590588319,8.004266281412198
12.406391590588319,2.163258198488441
12.406391590588319,8.572044143614548
12.406391590588319,4.797990148126249
12.406391590588319,11.621439054915314
12.406391590588319,1.7061386849826166
12.406391590588319,4.231402709502571
12.406391590588319,1.4077969396736891
12.406391590588319,11.472111129681846
12.406391590588319,10.884615575877996
12.598952777950272,3.2497943870508745
12.598952777950272,8.31510783018518
12.598952777950272,10.296143909427741
12.598952777950272,6.994948807621292
12.598952777950272,6.673042625521376
12.598952777950272,3.047085592293883
12.598952777950272,1.172997375082993
12.598952777950272,11.303978966086826
12.598952777950272,11.34432458261453
12.598952777950272,7.976415363837405
12.598952777950272,4.271420327740928
12.598952777950272,4.399674940153017
12.598952777950272,9.146281316970978
12.598952777950272,11.302649801757212
12.598952777950272,11.176359969276973
12.794502732078733,9.978119802156762
12.794502732078733,8.214475650802042
12.794502732078733,1.0765290120061612
12.794502732078733,2.0679590240659085
12.794502732078733,11.496554020030505
12.794502732078733,7.75895826062656
12.794502732078733,0.11767170203603716
12.794502732078733,1.298277932427692
12.794502732078733,8.489175197592093
12.794502732078733,0.06476044834909057
12.794502732078733,2.057459053201444
12.794502732078733,7.0207759672347025
12.794502732078733,8.85245499719132
12.794502732078733,8.341520115915515
12.794502732078733,2.869414292614543
12.993087842004158,9.253407182218655
12.993087842004158,3.082598234281254
12.993087842004158,4.2279468619450045
12.993087842004158,9.6992283999996
12.993087842004158,8.440737322376279
12.993087842004158,11.03403437003721
12.993087842004158,8.544422075692781
12.993087842004158,7.38408360450448
12.993087842004158,1.2171244869697506
12.993087842004158,4.777763730044321
12.993087842004158,3.4457976591961432
12.993087842004158,3.170178868963701
12.993087842004158,12.642411609095722
12.993087842004158,5.107553267087183
12.993087842004158,11.590439250573443
13.19475521676706,8.327719677880578
13.19475521676706,10.487340593751593
13.19475521676706,6.632173406390364
13.19475521676706,7.612105541246834
13.19475521676706,6.498650409866536
13.19475521676706,2.5761834317854353
13.19475521676706,9.532578816711144
13.19475521676706,3.7047225940404935
13.19475521676706,0.3208432249221583
13.19475521676706,8.516848943699713
13.19475521676706,2.3369320610513173
13.19475521676706,12.40912081204398
13.19475521676706,12.586854067828067
13.19475521676706,12.07141168549568
13.19475521676706,4.884153441227239
13.399552696593384,0.20711174768959542
13.399552696593384,12.43905349862005
13.399552696593384,5.737476059223811
13.399552696593384,12.952742187191593
13.399552696593384,12.912076662497553
13.399552696593384,11.429945149227319
13.399552696593384,3.945483445739951
13.399552696593384,5.160137307739915
13.399552696593384,11.404850681993217
13.399552696593384,4.246613108801583
13.399552696593384,2.2711269909106497
13.399552696593384,7.460887857840386
13.399552696593384,12.544055228534862
13.399552696593384,9.32648793894548
13.399552696593384,7.63856468889413
13.399552696593384,1.3021215491515916
13.607528864243331,8.368728589027194
13.607528864243331,13.472186342449003
13.607528864243331,1.9061972807501033
13.607528864243331,7.053185705732759
13.607528864243331,11.938879400969494
13.607528864243331,10.080030347815972
13.607528864243331,9.484661814425063
13.607528864243331,9.559072449526125
13.607528864243331,4.891786216662883
13.607528864243331,3.9950594951355263
13.607528864243331,11.013405284771208
13.607528864243331,11.023641401407103
13.607528864243331,11.79871160246515
13.607528864243331,12.426947178909712
13.607528864243331,6.958106452011638
13.607528864243331,6.824397455844433
13.818733056536322,11.031427978461755
13.818733056536322,8.981678055794989
13.818733056536322,9.7002928913546
13.818733056536322,10.996846467285932
13.818733056536322,12.298746237468313
13.818733056536322,4.670664846933497
13.818733056536322,5.19008056311711
13.818733056536322,1.2987113387964244
13.818733056536322,7.9910989003223145
13.818733056536322,0.49667668704211915
13.818733056536322,6.433974724224825
13.818733056536322,7.498661351585667
13.818733056536322,3.9596370728464327
13.818733056536322,8.164567108726127
13.818733056536322,0.4214748120653623
13.818733056536322,0.5161046504705272
14.033215376054846,11.543730836200453
14.033215376054846,5.0546328473635915
14.033215376054846,1.7830675398358409
14.033215376054846,7.32875214704209
14.033215376054846,10.80548536880653
14.033215376054846,3.028662961544655
14.033215376054846,8.741156202861314
14.033215376054846,1.1976993580578477
14.033215376054846,0.7252607241642848
14.033215376054846,7.456613985860092
14.033215376054846,7.586849101414228
14.033215376054846,8.945191094861759
14.033215376054846,10.189396068817025
14.033215376054846,13.694342406268737
14.033215376054846,7.245353986442806
14.033215376054846,4.532117741875534
14.033215376054846,11.159019135254717
14.251026703029977,3.859637644777544
14.251026703029977,6.2557934383430265
14.251026703029977,1.118083985531735
14.251026703029977,0.36127412135534637
14.251026703029977,13.718728263204584
14.251026703029977,11.913575020621664
14.251026703029977,9.918346995661379
14.251026703029977,5.827999331130494
14.251026703029977,2.469621982813047
14.251026703029977,2.229388472448687
14.251026703029977,3.566218223987259
14.251026703029977,7.827043864743015
14.251026703029977,10.183725576274934
14.251026703029977,9.40849044487473
14.251026703029977,3.989345440459873
14.251026703029977,13.607810612527393
14.251026703029977,10.515788663914883
14.472218707411344,8.022733089284783
14.472218707411344,8.85295642736442
14.472218707411344,6.072543873098429
14.472218707411344,3.5852170606641742
14.472218707411344,5.151714459304115
14.472218707411344,10.967714657201366
14.472218707411344,0.20830571541246534
14.472218707411344,1.6798286393628248
14.472218707411344,0.6657602964575573
14.472218707411344,0.5894361348510582
14.472218707411344,12.380412667377131
14.472218707411344,10.1834904361366
14.472218707411344,6.862347359882457
14.472218707411344,1.4158773699973104
14.472218707411344,7.1147724647262205
14.472218707411344,6.852187018521678
14.472218707411344,2.5066153418703476
14.69684386112446,6.376249947741827
14.69684386112446,5.856761859357071
14.69684386112446,9.051052732931614
14.69684386112446,9.333872223993252
14.69684386112446,0.665825957902595
14.69684386112446,5.505623105572837
14.69684386112446,9.198165460188648
14.69684386112446,7.394515033221891
14.69684386112446,12.587697464584059
14.69684386112446,9.680717456220668
14.69684386112446,2.3946218344175407
14.69684386112446,1.03713786201925
14.69684386112446,9.441535825174496
14.69684386112446,0.3896325915839987
14.69684386112446,8.609052255635511
14.69684386112446,13.818417051729957
14.69684386112446,8.457654138350756
14.69684386112446,5.704872797041456
14.92495545051829,9.6010480020954
14.92495545051829,6.839403975657122
14.92495545051829,8.143306273595153
14.92495545051829,14.051320329220358
14.92495545051829,5.7625646685041545
14.92495545051829,14.345726344530476
14.92495545051829,13.512317998292387
14.92495545051829,2.922173964336671
14.92495545051829,1.0352143255518398
14.92495545051829,1.5041071809503637
14.92495545051829,0.2719599360764911
14.92495545051829,1.4095569818972784
14.92495545051829,10.193845665641366
14.92495545051829,1.062487406851525
14.92495545051829,4.76069707193538
14.92495545051829,12.609726377461897
14.92495545051829,0.34733260410452566
14.92495545051829,12.155905818491098
15.156607589006027,4.271962218328098
15.156607589006027,1.7909779230839842
15.156607589006027,10.560171808100833
15.156607589006027,9.532639924555045
15.156607589006027,13.29949897936453
15.156607589006027,11.141183360976557
15.156607589006027,12.17804516709262
15.156607589006027,4.274687342996335
15.156607589006027,2.6893815358415143
15.156607589006027,11.376773241139707
15.156607589006027,12.228877532251913
15.156607589006027,15.012697752196898
15.156607589006027,6.253884213233763
15.156607589006027,5.638532142374393
15.156607589006027,11.767786572984788
15.156607589006027,5.165425524559011
15.156607589006027,14.107123544765942
15.156607589006027,13.01062522908334
15.391855229902054,6.603013963848921
15.391855229902054,11.557298771768698
15.391855229902054,11.613814682665645
15.391855229902054,1.5872676598700828
15.391855229902054,13.89196367693919
15.391855229902054,7.776771371281971
15.391855229902054,12.720713672002043
15.391855229902054,4.926157125451088
15.391855229902054,13.783763888028016
15.391855229902054,5.990535894311088
15.391855229902054,0.16681156261688607
15.391855229902054,13.935508308807902
15.391855229902054,1.4050713135110282
15.391855229902054,4.914829282725076
15.391855229902054,14.623216256281966
15.391855229902054,14.631607586173093
15.391855229902054,8.82627295733439
15.391855229902054,9.725146898582459
15.630754179458165,7.0095417169219205
15.630754179458165,4.583105495181676
15.630754179458165,5.137274716180531
15.630754179458165,10.511970668088921
15.630754179458165,11.760181320525888
15.630754179458165,12.372977446089305
15.630754179458165,12.342327085661967
15.630754179458165,1.425620176420409
15.630754179458165,7.728162244138855
15.630754179458165,0.8996868286945922
15.630754179458165,8.589550874114703
15.630754179458165,6.901454729700172
15.630754179458165,13.87548586477179
15.630754179458165,5.485066299083019
15.630754179458165,1.8298457563024981
15.630754179458165,2.235067831875117
15.630754179458165,11.902985489419708
15.630754179458165,9.66321457699718
15.630754179458165,1.580623692444298
15.873361110102095,1.3350577052806973
15.873361110102095,11.126736150685238
15.873361110102095,1.154993475475501
15.873361110102095,13.045681503085742
15.873361110102095,11.210437902857818
15.873361110102095,1.2912785709953578
15.873361110102095,1.3466596714298462
15.873361110102095,15.661286315068082
15.873361110102095,5.940935494002165
15.873361110102095,5.883336643016328
15.873361110102095,12.901861041213055
15.873361110102095,15.036018729844479
15.873361110102095,15.651150941005254
15.873361110102095,11.958643987088577
15.873361110102095,5.972504272269571
15.873361110102095,1.3254370291103015
15.873361110102095,12.335933632118358
15.873361110102095,8.863752301472067
15.873361110102095,6.733829143630325
16.11973357388158,14.61019121124641
16.11973357388158,1.7924737888615705
16.11973357388158,7.940985432974276
16.11973357388158,0.18301772874329006
16.11973357388158,7.554684685509613
16.11973357388158,0.9075938033280238
16.11973357388158,1.9153131540450892
16.11973357388158,1.8944917859851893
16.11973357388158,10.465097103530113
16.11973357388158,12.026044687917272
16.11973357388158,9.40374906869052
16.11973357388158,15.509965133512274
16.11973357388158,6.042813866608697
16.11973357388158,4.605602709701461
16.11973357388158,14.001586528919912
16.11973357388158,3.6043053451622247
16.11973357388158,15.526890708140295
16.11973357388158,0.19592689373032637
16.11973357388158,15.634188285476002
16.369930016117028,0.7065247381327039
16.369930016117028,14.587950405582044
16.369930016117028,8.638430225170065
16.369930016117028,16.25476422094086
16.369930016117028,1.2080446001483292
16.369930016117028,9.066555874776197
16.369930016117028,15.867414672529433
16.369930016117028,8.563075100647026
16.369930016117028,10.303211658513614
16.369930016117028,11.389357347483354
16.369930016117028,7.440805419699765
16.369930016117028,10.273081852024884
16.369930016117028,9.565184393596727
16.369930016117028,14.751893565200744
16.369930016117028,0.743954065675502
16.369930016117028,4.59934775072983
16.369930016117028,15.558169480847189
16.369930016117028,14.573555838177834
16.369930016117028,7.459069154473259
16.369930016117028,10.151527226724005
16.624009789266125,4.611187501236568
16.624009789266125,3.1273280008159046
16.624009789266125,7.708526822989351
16.624009789266125,5.874130897764098
16.624009789266125,9.702704916973902
16.624009789266125,1.2922613658709563
16.624009789266125,16.198348821252434
16.624009789266125,16.39477707050835
16.624009789266125,11.60624716835506
16.624009789266125,8.912071242094656
16.624009789266125,5.145590123192122
16.624009789266125,13.528536374064334
16.624009789266125,11.38297771555136
16.624009789266125,2.7033455915699687
16.624009789266125,15.143262432334266
16.624009789266125,13.673867178390731
16.624009789266125,15.789483056409063
16.624009789266125,12.064368211709496
16.624009789266125,10.197420222121169
16.624009789266125,6.952876329587635
16.882033167003637,15.746353191791451
16.882033167003637,14.620919307290068
16.882033167003637,0.7633830885004854
16.882033167003637,0.4451281379761474
16.882033167003637,6.355467045797092
16.882033167003637,13.683788213884172
16.882033167003637,16.667228360085865
16.882033167003637,2.539342944487337
16.882033167003637,10.030134442110343
16.882033167003637,6.430212074653332
16.882033167003637,16.374127033060493
16.882033167003637,14.216679590938421
16.882033167003637,14.152692997784628
16.882033167003637,7.912493468806424
16.882033167003637,7.002996596784406
16.882033167003637,4.615667256427532
16.882033167003637,0.951733004267254
16.882033167003637,14.598271836188006
16.882033167003637,13.723421797624697
16.882033167003637,16.87726691805616
17.14406135851971,17.086403086956047
17.14406135851971,9.522355241318701
17.14406135851971,13.183567429784144
17.14406135851971,16.197121642531005
17.14406135851971,14.56640699887971
17.14406135851971,4.240551033198757
17.14406135851971,7.72415630047745
17.14406135851971,2.2143169383877503
17.14406135851971,16.3563093504823
17.14406135851971,10.392295127004143
17.14406135851971,3.919866286735453
17.14406135851971,11.515677748013692
17.14406135851971,10.597228481843992
17.14406135851971,6.140363614289211
17.14406135851971,1.9468383283961992
17.14406135851971,11.513492071980115
17.14406135851971,8.920187149604955
17.14406135851971,13.240673896229064
17.14406135851971,8.917714979526451
17.14406135851971,14.609851930056436
17.14406135851971,9.461924708136426
17.41015652304016,9.766017884147722
17.41015652304016,15.262676438768843
17.41015652304016,7.024699855122705
17.41015652304016,2.33322610379664
17.41015652304016,0.5011108997672321
17.41015652304016,13.147057817656703
17.41015652304016,10.799686381800639
17.41015652304016,12.2581389673133
17.41015652304016,3.7077393856681407
17.41015652304016,2.374248735243612
17.41015652304016,0.25322490585311286
17.41015652304016,6.1037842738534005
17.41015652304016,10.270559263848954
17.41015652304016,6.829030220416763
17.41015652304016,7.616506867337913
17.41015652304016,15.74154439280381
17.41015652304016,6.06318219088011
17.41015652304016,8.94863745746976
17.41015652304016,13.643521611575286
17.41015652304016,6.903871908295156
17.41015652304016,10.83062682186884
17.680381784572077,15.246919607801974
17.680381784572077,16.787887138592094
17.680381784572077,2.600315293211371
17.680381784572077,16.382422969715186
17.680381784572077,8.7008039440546
17.680381784572077,4.565859378848861
17.680381784572077,8.11769546124068
17.680381784572077,17.32735009236461
17.680381784572077,8.709675975782147
17.680381784572077,5.812453982175999
17.680381784572077,11.19876892699383
17.680381784572077,4.245866223890755
17.680381784572077,1.3412926044094364
17.680381784572077,2.278642687669757
17.680381784572077,2.2638993186992495
17.680381784572077,2.685697615402204
17.680381784572077,2.4545174145142736
17.680381784572077,11.330910164211033
17.680381784572077,3.2157093311870724
17.680381784572077,6.111529539601746
17.680381784572077,15.855561467117608
17.95480124687831,8.50988704956431
17.95480124687831,11.985866515960604
17.95480124687831,3.0939690383129332
17.95480124687831,3.452511114666929
17.95480124687831,0.7337878822995659
17.95480124687831,3.033195481089566
17.95480124687831,5.0020341666192625
17.95480124687831,3.1781880638026676
17.95480124687831,1.5926363637024477
17.95480124687831,2.1659930888553185
17.95480124687831,8.273191198809037
17.95480124687831,3.704680904505362
17.95480124687831,6.540392955346174
17.95480124687831,9.03875704244486
17.95480124687831,12.395901929912867
17.95480124687831,0.7058416574364177
17.95480124687831,14.353254827099567
17.95480124687831,11.273826696146727
17.95480124687831,1.467967168779169
17.95480124687831,15.684930569358603
17.95480124687831,16.534080925284425
18.233480008684413,1.1136637599848873
18.233480008684413,5.048443062343596
18.233480008684413,14.699854918082574
18.233480008684413,13.643378105914824
18.233480008684413,3.3644603176165755
18.233480008684413,3.8171667018915167
18.233480008684413,6.75499568002194
18.233480008684413,8.834540164228581
18.233480008684413,11.2729360169714
18.233480008684413,6.726579472026453
18.233480008684413,8.433617499936272
18.233480008684413,13.628996407534434
18.233480008684413,0.6688624465602311
18.233480008684413,4.6028039781500825
18.233480008684413,13.006845413429291
18.233480008684413,16.32273597860714
18.233480008684413,9.329660411710774
18.233480008684413,9.702280595936521
18.233480008684413,1.9541187262543058
18.233480008684413,8.157884446113638
18.233480008684413,9.711466280187805
18.233480008684413,4.4210810807194845
18.51648417912155,4.985438026209783
18.51648417912155,6.985976237159861
18.51648417912155,0.3716480161072899
18.51648417912155,5.963773773945591
18.51648417912155,3.9152736762583022
18.51648417912155,6.064099540306556
18.51648417912155,2.217573619089035
18.51648417912155,16.489434304896402
18.51648417912155,10.991245275079486
18.51648417912155,12.574587348443696
18.51648417912155,14.612676754290538
18.51648417912155,9.229397090676446
18.51648417912155,1.6094581392154683
18.51648417912155,9.945324784085829
18.51648417912155,10.866234277491612
18.51648417912155,13.802918230226835
18.51648417912155,7.992817158528647
18.51648417912155,2.3623386582815935
18.51648417912155,5.254532070137969
18.51648417912155,6.7230075969844485
18.51648417912155,11.960116380138432
18.51648417912155,10.568807448187728
18.803880893409158,6.696000420316069
18.803880893409158,18.550315237835093
18.803880893409158,11.390917551413354
18.803880893409158,4.46078433652922
18.803880893409158,1.9139054921907506
18.803880893409158,2.874345046691232
18.803880893409158,4.624959829355772
18.803880893409158,3.021433404562104
18.803880893409158,3.508184098898555
18.803880893409158,5.360895595405492
18.803880893409158,3.2600964359846922
18.803880893409158,16.862670234002785
18.803880893409158,1.5087057970536037
18.803880893409158,9.8628496967156
18.803880893409158,7.71705305374664
18.803880893409158,18.472530504581457
18.803880893409158,2.1067661717963775
18.803880893409158,7.481229297232076
18.803880893409158,18.229806556991807
18.803880893409158,16.27489290770729
18.803880893409158,15.364125903461415
18.803880893409158,4.849574041826551
19.095738328780975,3.2632246524373882
19.095738328780975,12.768235962990483
19.095738328780975,17.747120697432372
19.095738328780975,10.63179851616908
19.095738328780975,10.915366343527944
19.095738328780975,5.346407510066047
19.095738328780975,14.694035698079368
19.095738328780975,3.5717384784887702
19.095738328780975,6.180894000835075
19.095738328780975,8.124022907347584
19.095738328780975,9.693194964331774
19.095738328780975,4.628992818548188
19.095738328780975,2.192893955727912
19.095738328780975,11.66024054877455
19.095738328780975,5.51161351836721
19.095738328780975,11.099172982972261
19.095738328780975,2.9476700185962894
19.095738328780975,9.18772548450262
19.095738328780975,10.170188440679027
19.095738328780975,0.9896086984330097
19.095738328780975,6.427707216739304
19.095738328780975,2.5667474983742826
19.095738328780975,1.2101918527421935
19.3921257206583,19.197433284957924
19.3921257206583,6.2511262882874234
19.3921257206583,15.705187071961552
19.3921257206583,4.938023590769656
19.3921257206583,13.215786468337306
19.3921257206583,14.742434235327805
19.3921257206583,11.550701341961894
19.3921257206583,9.144864735233535
19.3921257206583,7.9864707840546725
19.3921257206583,6.765297284749894
19.3921257206583,18.02554602626976
19.3921257206583,16.107475981838387
19.3921257206583,18.7139231754635
19.3921257206583,2.410387384560445
19.3921257206583,14.173073964289182
19.3921257206583,18.196416107453505
19.3921257206583,3.5144944038248656
19.3921257206583,1.289503976731057
19.3921257206583,14.371904805208732
19.3921257206583,11.140254833922816
19.3921257206583,16.324849474164402
19.3921257206583,2.7104834998122076
19.3921257206583,15.42192369311696
19.693113379074227,3.9706696740191187
19.693113379074227,3.2228950380136125
19.693113379074227,3.2349049829591405
19.693113379074227,16.041512321244277
19.693113379074227,13.09980428661533
19.693113379074227,10.300786714651887
19.693113379074227,7.066489407712229
19.693113379074227,17.27480970641777
19.693113379074227,7.728465995536923
19.693113379074227,16.08138534680223
19.693113379074227,8.647933543182706
19.693113379074227,7.423209386275148
19.693113379074227,9.111605477397323
19.693113379074227,5.935068645858815
19.693113379074227,14.72275628707032
19.693113379074227,9.900129640063616
19.693113379074227,4.572990933586673
19.693113379074227,17.715424064428394
19.693113379074227,7.5600133477339355
19.693113379074227,10.704248121437963
19.693113379074227,17.851258056193576
19.693113379074227,12.29318962906032
19.693113379074227,2.302086369461448
19.99877270535286,18.79548902133498
19.99877270535286,12.553390678694855
19.99877270535286,6.697701265273556
19.99877270535286,2.7852705253984693
19.99877270535286,15.879529282541434
19.99877270535286,12.400694106596081
19.99877270535286,10.66856712558379
19.99877270535286,17.876754591436857
19.99877270535286,15.77097638335453
19.99877270535286,3.0333114448870218
19.99877270535286,6.234058781085763
19.99877270535286,4.969477826898148
19.99877270535286,14.878012810150905
19.99877270535286,0.6706075405379308
19.99877270535286,11.397094274866628
19.99877270535286,15.248237953350134
19.99877270535286,17.534236685462194
19.99877270535286,6.841215139219066
19.99877270535286,16.424138168746307
19.99877270535286,2.2124989613655757
19.99877270535286,16.92800698832366
19.99877270535286,2.5496167804867973
19.99877270535286,7.945258222642264
19.99877270535286,15.944928799256461
20.309176209047358,3.044699448833302
20.309176209047358,4.655906981949675
20.309176209047358,14.668354678931811
20.309176209047358,14.623348897666391
20.309176209047358,13.021180252281109
20.309176209047358,14.093521238676649
20.309176209047358,11.022286352903471
20.309176209047358,5.113831456613599
20.309176209047358,7.020800846832791
20.309176209047358,3.6881000296808337
20.309176209047358,18.449882527332644
20.309176209047358,11.848206758817533
20.309176209047358,8.140962056699042
20.309176209047358,9.382957275811224
20.309176209047358,19.23854426407121
20.309176209047358,3.1144406677891268
20.309176209047358,11.905844957429368
20.309176209047358,10.274182321626794
20.309176209047358,12.418131811210591
20.309176209047358,0.36780291439568846
20.309176209047358,17.712118142869947
20.309176209047358,18.930554446634265
20.309176209047358,11.477389407093154
20.309176209047358,14.14840433829382
20.624397525140918,19.025993954097046
20.624397525140918,14.586370739217301
20.624397525140918,3.146025859168256
20.624397525140918,11.885600229191938
20.624397525140918,12.51313230108433
20.624397525140918,8.747439567545285
20.624397525140918,15.188718670622828
20.624397525140918,19.270756746975376
20.624397525140918,19.089292946942876
20.624397525140918,9.29829041582347
20.624397525140918,2.3354664723898666
20.624397525140918,20.31175638653559
20.624397525140918,17.301767617940975
20.624397525140918,2.571092693686088
20.624397525140918,18.99180904489984
20.624397525140918,17.941088376843247
20.624397525140918,10.700722341339883
20.624397525140918,12.194699633654336
20.624397525140918,8.229190378223649
20.624397525140918,1.1294258081937638
20.624397525140918,6.913241161035781
20.624397525140918,16.558368678315677
20.624397525140918,0.095532683792527
20.624397525140918,6.87821949126338
20.944511431514698,8.339448754586785
20.944511431514698,11.255488348979059
20.944511431514698,19.265926473300063
20.944511431514698,7.254047638257201
20.944511431514698,7.266765303316168
20.944511431514698,15.446603321790983
20.944511431514698,9.471483832502605
20.944511431514698,4.704238281639787
20.944511431514698,9.476124617710175
20.944511431514698,2.9501814735538168
20.944511431514698,3.6943392552500227
20.944511431514698,10.438069513240553
20.944511431514698,8.774188866100436
20.944511431514698,19.161000432995184
20.944511431514698,7.590163162759507
20.944511431514698,12.160139339402741
20.944511431514698,13.242466606069105
20.944511431514698,0.2742569957038268
20.944511431514698,13.897466073441215
20.944511431514698,3.7288763433242806
20.944511431514698,20.129148250728463
20.944511431514698,3.1136682008652317
20.944511431514698,8.684099699182413
20.944511431514698,1.7876070987491415
21.269593866686908,21.203110472920663
21.269593866686908,10.681483911622166
21.269593866686908,12.663597512707682
21.269593866686908,1.4266894320598602
21.269593866686908,15.95135462145998
21.269593866686908,4.464606715489149
21.269593866686908,19.101250006640075
21.269593866686908,4.363236839010457
21.269593866686908,4.055850373880428
21.269593866686908,0.7773965910912826
21.269593866686908,10.040672200377266
21.269593866686908,12.013941503695028
21.269593866686908,1.397596074173625
21.269593866686908,16.495157439502513
21.269593866686908,9.641269419394304
21.269593866686908,11.153568056240191
21.269593866686908,9.374844618941411
21.269593866686908,8.524067541588506
21.269593866686908,11.9033225583439
